OPER,CUST,B/D#,MODEL,G.UPH
2200,ICSI,BU165ML3002C,UTC1000,179.7755
2200,ICSI,BU165ML3002C,UTC1000S,171.966
2200,ICSI,ABU168XI2001A,UTC2000S,205.566025
2200,ICSI,ABU168XI2001A,UTC2000,217.1509
2200,ICSI,ABU168XI2001A,UTC1000S,207.8722
2200,ICSI,ABU168XI2001A,UTC3000,227.2966
2200,ICSI,ABU168XI2001A,UTC1000,205.566025
2200,ICSI,ABU168XI2001A,MAXUM-PLUS,168.3948
2200,ICSI,ABU168XI2001A,ICONN,207.5127
2200,ICSI,ABU168XI2001A,RAPID,219.8026
2200,ICSI,ABU168XI2001A,ICONN-PLUS,209.5663
2200,ICSI,ABU168XI2001A,MAXUM,186.9321
2200,ICSI,ABU168XI2001A,MAXUM-CU,205.566025
2200,ICSI,ABU168XI2001A,MAXUM-BASE,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,ENG,ABU168XI2001A,,205.566025
2200,WINBOND,AAB178NN2001A,UTC1000S,132.725
2200,WINBOND,AAB178NN2001A,UTC1000,132.725
2200,WINBOND,AAB178NN2001A,UTC3000,132.725
2200,WINBOND,AAB178NN2001A,UTC2000,132.725
2200,WINBOND,AAB178NN2001A,UTC2000S,132.725
2200,EliteMT,AAS178NN2001A,RAPID,124.3792
2200,EliteMT,AAS178NN2001A,MAXUM,124.3792
2200,EliteMT,AAS178NN2001A,MAXUM-PLUS,124.3792
2200,EliteMT,AAS178NN2001A,MAXUM-BASE,124.3792
2200,EliteMT,AAS178NN2001A,ICONN,124.3792
2200,EliteMT,AAS178NN2001A,MAXUM-CU,124.3792
2200,EliteMT,AAS178NN2001A,ICONN-PLUS,124.3792
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,ENG,AQT192X85001C,,65.9645
2200,WeidaHiTech,AQT192X85001C,MAXUM-BASE,65.9645
2200,WeidaHiTech,AQT192X85001C,MAXUM,62.1136
2200,WeidaHiTech,AQT192X85001C,ICONN,68.9809
2200,WeidaHiTech,AQT192X85001C,MAXUM-PLUS,55.9107
2200,WeidaHiTech,AQT192X85001C,RAPID,73.1286
2200,WeidaHiTech,AQT192X85001C,MAXUM-CU,65.9645
2200,WeidaHiTech,AQT192X85001C,ICONN-PLUS,69.6887
2200,ENG,ABU200KX1001D,,0.0
2200,ENG,ABU200KX1001D,,0.0
2200,ENG,ABU200KX1001D,,0.0
2200,ENG,ABU200KX1001D,,0.0
2200,ENG,ABU200KX1001D,,0.0
2200,ICSI,ABU200N74005A,UTC2000,147.2436
2200,ICSI,ABU200N74005A,UTC2000S,147.2436
2200,ICSI,ABU200N74005A,UTC3000,147.2436
2200,ICSI,ABU200N74005A,UTC1000S,147.2436
2200,ICSI,ABU200N74005A,UTC1000,147.2436
2200,ICSI,ABU200N74005A,MAXUM-CU,147.2436
2200,ICSI,ABU200N74005A,MAXUM-PLUS,147.2436
2200,ICSI,ABU200N74005A,ICONN-PLUS,147.2436
2200,ICSI,ABU200N74005A,MAXUM-BASE,147.2436
2200,ICSI,ABU200N74005A,RAPID,147.2436
2200,ICSI,ABU200N74005A,MAXUM,147.2436
2200,ICSI,ABU200N74005A,ICONN,147.2436
2200,ICSI,ABU200N78001A,UTC1000S,144.1194
2200,ICSI,ABU200N78001A,UTC1000,144.1194
2200,ICSI,ABU200N78001A,UTC2000S,144.1194
2200,ICSI,ABU200N78001A,UTC3000,144.1194
2200,ICSI,ABU200N78001A,UTC2000,144.1194
2200,ICSI,ABU200N78001A,ICONN-PLUS,144.1194
2200,ICSI,ABU200N78001A,MAXUM-PLUS,144.1194
2200,ICSI,ABU200N78001A,MAXUM-BASE,144.1194
2200,ICSI,ABU200N78001A,ICONN,144.1194
2200,ICSI,ABU200N78001A,MAXUM,144.1194
2200,ICSI,ABU200N78001A,MAXUM-CU,144.1194
2200,ICSI,ABU200N78001A,RAPID,144.1194
2200,ENG,ABU200N74005A,UTC3000,147.2436
2200,ENG,ABU200N74005A,UTC2000S,147.2436
2200,ENG,ABU200N74005A,UTC1000S,147.2436
2200,ENG,ABU200N74005A,UTC1000,147.2436
2200,ENG,ABU200N74005A,UTC2000,147.2436
2200,ENG,ABU200N74005A,MAXUM-CU,147.2436
2200,ENG,ABU200N74005A,ICONN-PLUS,147.2436
2200,ENG,ABU200N74005A,RAPID,147.2436
2200,ENG,ABU200N74005A,MAXUM-BASE,147.2436
2200,ENG,ABU200N74005A,MAXUM,147.2436
2200,ENG,ABU200N74005A,MAXUM-PLUS,147.2436
2200,ENG,ABU200N74005A,ICONN,147.2436
2200,TRANSCEND,AEU252X02002A,UTC2000S,100.07473749999998
2200,TRANSCEND,AEU252X02002A,UTC1000,100.07473749999998
2200,TRANSCEND,AEU252X02002A,UTC1000S,108.8353
2200,TRANSCEND,AEU252X02002A,UTC3000,58.8644
2200,TRANSCEND,AEU252X02002A,UTC2000,113.6453
2200,TRANSCEND,AEU252X02002A,RAPID,115.0987
2200,TRANSCEND,AEU252X02002A,MAXUM,97.8062
2200,TRANSCEND,AEU252X02002A,ICONN,108.5727
2200,TRANSCEND,AEU252X02002A,MAXUM-BASE,100.07473749999998
2200,TRANSCEND,AEU252X02002A,ICONN-PLUS,109.6642
2200,TRANSCEND,AEU252X02002A,MAXUM-CU,100.07473749999998
2200,TRANSCEND,AEU252X02002A,MAXUM-PLUS,88.1111
2200,A-DATA,AGJ252X02001A,UTC1000S,222.5829
2200,A-DATA,AGJ252X02001A,UTC2000S,181.59487777777773
2200,A-DATA,AGJ252X02001A,UTC2000,152.777
2200,A-DATA,AGJ252X02001A,UTC1000,181.59487777777773
2200,A-DATA,AGJ252X02001A,UTC3000,243.346
2200,A-DATA,AGJ252X02001A,MAXUM-PLUS,180.2366
2200,A-DATA,AGJ252X02001A,MAXUM-CU,181.59487777777773
2200,A-DATA,AGJ252X02001A,MAXUM-BASE,181.59487777777773
2200,A-DATA,AGJ252X02001A,UTC5000S,198.4154
2200,A-DATA,AGJ252X02001A,MAXUM,173.63
2200,A-DATA,AGJ252X02001A,RAPID,150.8564
2200,A-DATA,AGJ252X02001A,ICONN-PLUS,170.9097
2200,A-DATA,AGJ252X02001A,ICONN,141.5999
2200,ENG,AEU252X20001A,UTC1000,77.4735
2200,ENG,AEU252X20001A,UTC1000S,77.4735
2200,ENG,AEU252X20001A,UTC2000S,77.4735
2200,ENG,AEU252X20001A,UTC3000,77.4735
2200,ENG,AEU252X20001A,UTC2000,77.4735
2200,ENG,AEU252X20001A,ICONN,77.4735
2200,ENG,AEU252X20001A,MAXUM-BASE,77.4735
2200,ENG,AEU252X20001A,MAXUM,77.4735
2200,ENG,AEU252X20001A,MAXUM-CU,77.4735
2200,ENG,AEU252X20001A,RAPID,77.4735
2200,ENG,AEU252X20001A,MAXUM-PLUS,77.4735
2200,ENG,AEU252X20001A,ICONN-PLUS,77.4735
2200,A-DATA,AGJ252X20003A,MAXUM,104.5069
2200,A-DATA,AGJ252X20003A,MAXUM-PLUS,94.1238
2200,A-DATA,AGJ252X20003A,ICONN,72.5404
2200,A-DATA,AGJ252X20003A,RAPID,72.8045
2200,A-DATA,AGJ252X20003A,UTC5000S,83.68730000000001
2200,A-DATA,AGJ252X20003A,MAXUM-CU,83.68730000000001
2200,A-DATA,AGJ252X20003A,ICONN-PLUS,74.4609
2200,A-DATA,AGJ252X20003A,MAXUM-BASE,83.68730000000001
2200,ENG,ANV345XTC011A,UTC2000S,63.0408
2200,ENG,ANV345XTC011A,UTC3000,63.0408
2200,ENG,ANV345XTC011A,UTC1000S,63.0408
2200,ENG,ANV345XTC011A,UTC1000,63.0408
2200,ENG,ANV345XTC011A,UTC2000,63.0408
2200,ENG,ANV345XTC011A,ICONN-PLUS,63.0408
2200,ENG,ANV345XTC011A,MAXUM-PLUS,63.0408
2200,ENG,ANV345XTC011A,ICONN,63.0408
2200,ENG,ANV345XTC011A,RAPID,63.0408
2200,ENG,ANV345XTC011A,MAXUM,63.0408
2200,ENG,ANV345XTC011A,MAXUM-BASE,63.0408
2200,ENG,ANV345XTC011A,MAXUM-CU,63.0408
2200,ENG,ANV345XTA010A,,78.579475
2200,ENG,ANV345XTA010A,,78.579475
2200,ENG,ANV345XTA010A,,78.579475
2200,ENG,ANV345XTA010A,,78.579475
2200,ENG,ANV345XTA010A,,78.579475
2200,ENG,ANV345XTA010A,,78.579475
2200,ENG,ANV345XTA010A,,78.579475
2200,ENG,ANV345XTA010A,,78.579475
2200,ENG,ANV345XTA010A,,78.579475
2200,ENG,ANV345XTA010A,,78.579475
2200,ENG,ANV345XTA010A,,78.579475
2200,ENG,ANV345XTA010A,,78.579475
2200,PHISON,ANV345XTA010A,UTC2000,83.245
2200,PHISON,ANV345XTA010A,UTC1000S,79.5829
2200,PHISON,ANV345XTA010A,UTC1000,78.579475
2200,PHISON,ANV345XTA010A,UTC3000,87.7496
2200,PHISON,ANV345XTA010A,UTC2000S,78.579475
2200,PHISON,ANV345XTA010A,ICONN-PLUS,79.8654
2200,PHISON,ANV345XTA010A,MAXUM-PLUS,64.1416
2200,PHISON,ANV345XTA010A,MAXUM-CU,78.579475
2200,PHISON,ANV345XTA010A,MAXUM-BASE,78.579475
2200,PHISON,ANV345XTA010A,MAXUM,71.2225
2200,PHISON,ANV345XTA010A,ICONN,79.0413
2200,PHISON,ANV345XTA010A,RAPID,83.7875
2200,PHISON,ANV345XTE001A,UTC1000,72.247
2200,PHISON,ANV345XTE001A,UTC1000S,72.247
2200,PHISON,ANV345XTE001A,UTC3000,72.247
2200,PHISON,ANV345XTE001A,UTC2000S,72.247
2200,PHISON,ANV345XTE001A,UTC2000,80.6151
2200,PHISON,ANV345XTE001A,MAXUM-PLUS,72.247
2200,PHISON,ANV345XTE001A,RAPID,63.8789
2200,PHISON,ANV345XTE001A,ICONN-PLUS,72.247
2200,PHISON,ANV345XTE001A,MAXUM,72.247
2200,PHISON,ANV345XTE001A,ICONN,72.247
2200,PHISON,ANV345XTE001A,MAXUM-BASE,72.247
2200,PHISON,ANV345XTE001A,MAXUM-CU,72.247
2200,PHISON,ANV345XTB023B,UTC2000,82.0123
2200,PHISON,ANV345XTB023B,UTC3000,35.6874
2200,PHISON,ANV345XTB023B,UTC1000S,78.5412
2200,PHISON,ANV345XTB023B,UTC2000S,71.3765625
2200,PHISON,ANV345XTB023B,UTC1000,71.3765625
2200,PHISON,ANV345XTB023B,MAXUM,70.594
2200,PHISON,ANV345XTB023B,MAXUM-BASE,71.3765625
2200,PHISON,ANV345XTB023B,RAPID,83.053
2200,PHISON,ANV345XTB023B,ICONN-PLUS,79.1455
2200,PHISON,ANV345XTB023B,ICONN,78.3702
2200,PHISON,ANV345XTB023B,MAXUM-PLUS,63.6089
2200,PHISON,ANV345XTB023B,MAXUM-CU,71.3765625
2200,PHISON,ANV345XTG002A,UTC3000,69.5439
2200,PHISON,ANV345XTG002A,UTC2000,83.245
2200,PHISON,ANV345XTG002A,UTC1000S,79.5829
2200,PHISON,ANV345XTG002A,UTC1000,76.3037625
2200,PHISON,ANV345XTG002A,UTC2000S,76.3037625
2200,PHISON,ANV345XTG002A,MAXUM,71.2225
2200,PHISON,ANV345XTG002A,MAXUM-BASE,76.3037625
2200,PHISON,ANV345XTG002A,RAPID,83.7875
2200,PHISON,ANV345XTG002A,MAXUM-CU,76.3037625
2200,PHISON,ANV345XTG002A,ICONN-PLUS,79.8654
2200,PHISON,ANV345XTG002A,MAXUM-PLUS,64.1416
2200,PHISON,ANV345XTG002A,ICONN,79.0413
2200,PHISON,ANV345XTB029A,UTC1000,70.948375
2200,PHISON,ANV345XTB029A,UTC2000S,70.948375
2200,PHISON,ANV345XTB029A,UTC1000S,75.2574
2200,PHISON,ANV345XTB029A,UTC3000,56.1484
2200,PHISON,ANV345XTB029A,UTC2000,78.7129
2200,PHISON,ANV345XTB029A,MAXUM-CU,70.948375
2200,PHISON,ANV345XTB029A,RAPID,79.2326
2200,PHISON,ANV345XTB029A,MAXUM-BASE,70.948375
2200,PHISON,ANV345XTB029A,MAXUM,67.3327
2200,PHISON,ANV345XTB029A,ICONN-PLUS,75.51
2200,PHISON,ANV345XTB029A,MAXUM-PLUS,60.6512
2200,PHISON,ANV345XTB029A,ICONN,74.7418
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,TRANSCEND,AEU0086B1011A,RAPID,68.3363
3200,TRANSCEND,AEU0086B1011A,MAXUM,123.5813
3200,TRANSCEND,AEU0086B1011A,MAXUM-BASE,115.27022
3200,TRANSCEND,AEU0086B1011A,MAXUM-CU,115.27022
3200,TRANSCEND,AEU0086B1011A,MAXUM-PLUS,117.4527
3200,TRANSCEND,AEU0086B1011A,ICONN-PLUS,136.8789
3200,TRANSCEND,AEU0086B1011A,ICONN,130.1019
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008FG1037A,,0.0
3200,ENG,AAS008YD2044A,,825.4622
3200,ENG,AAS008YD2044A,,825.4622
3200,ENG,AAS008YD2044A,,825.4622
3200,ENG,AAS008YD2044A,,825.4622
3200,ENG,AAS008YD2044A,,825.4622
3200,ENG,AAS008YD2044A,,825.4622
3200,ENG,AAS008YD2044A,,825.4622
3200,WINBOND,AAB008YQ2019A,MAXUM-BASE,1075.4492
3200,WINBOND,AAB008YQ2019A,ICONN-PLUS,1147.0042
3200,WINBOND,AAB008YQ2019A,MAXUM,1049.9878
3200,WINBOND,AAB008YQ2019A,MAXUM-CU,1075.4492
3200,WINBOND,AAB008YQ2019A,RAPID,1075.4492
3200,WINBOND,AAB008YQ2019A,ICONN,1147.0042
3200,WINBOND,AAB008YQ2019A,MAXUM-PLUS,957.8006
3200,WINBOND,AAB008YQ2033A,MAXUM-BASE,981.696925
3200,WINBOND,AAB008YQ2033A,MAXUM-PLUS,874.0811
3200,WINBOND,AAB008YQ2033A,ICONN,1049.9878
3200,WINBOND,AAB008YQ2033A,RAPID,981.696925
3200,WINBOND,AAB008YQ2033A,MAXUM,952.731
3200,WINBOND,AAB008YQ2033A,ICONN-PLUS,1049.9878
3200,WINBOND,AAB008YQ2033A,MAXUM-CU,981.696925
3200,WINBOND,AAB008YQ3013A,MAXUM-CU,694.7688333333334
3200,WINBOND,AAB008YQ3013A,MAXUM-PLUS,618.8415
3200,WINBOND,AAB008YQ3013A,ICONN,755.141
3200,WINBOND,AAB008YQ3013A,RAPID,878.6228
3200,WINBOND,AAB008YQ3013A,MAXUM,539.1383
3200,WINBOND,AAB008YQ3013A,ICONN-PLUS,837.7311
3200,WINBOND,AAB008YQ3013A,MAXUM-BASE,694.7688333333334
3200,ENG,AAB008YQ3013A,ICONN-PLUS,694.7688333333334
3200,ENG,AAB008YQ3013A,MAXUM-CU,694.7688333333334
3200,ENG,AAB008YQ3013A,MAXUM-PLUS,694.7688333333334
3200,ENG,AAB008YQ3013A,MAXUM-BASE,694.7688333333334
3200,ENG,AAB008YQ3013A,MAXUM,539.1383
3200,ENG,AAB008YQ3013A,ICONN,694.7688333333334
3200,ENG,AAB008YQ3013A,RAPID,694.7688333333334
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAS008YQ3008A,,0.0
3200,ENG,AAB008YQ3019A,MAXUM,579.9603
3200,ENG,AAB008YQ3019A,MAXUM-BASE,579.9603
3200,ENG,AAB008YQ3019A,MAXUM-CU,579.9603
3200,ENG,AAB008YQ3019A,MAXUM-PLUS,579.9603
3200,ENG,AAB008YQ3019A,ICONN,579.9603
3200,ENG,AAB008YQ3019A,ICONN-PLUS,579.9603
3200,ENG,AAB008YQ3019A,RAPID,579.9603
3200,ISSI-VG,ABU008YQ2015A,ICONN,661.2414
3200,ISSI-VG,ABU008YQ2015A,MAXUM-BASE,594.022975
3200,ISSI-VG,ABU008YQ2015A,MAXUM,506.0227
3200,ISSI-VG,ABU008YQ2015A,ICONN-PLUS,661.2414
3200,ISSI-VG,ABU008YQ2015A,RAPID,594.022975
3200,ISSI-VG,ABU008YQ2015A,MAXUM-CU,594.022975
3200,ISSI-VG,ABU008YQ2015A,MAXUM-PLUS,547.5864
3200,WINBOND,AAB024XJ6011A,UTC1000,893.8971333333334
3200,WINBOND,AAB024XJ6011A,UTC2000,951.8495
3200,WINBOND,AAB024XJ6011A,UTC2000S,893.8971333333334
3200,WINBOND,AAB024XJ6011A,UTC1000S,659.0859
3200,WINBOND,AAB024XJ6011A,UTC3000,1070.756
3200,MXIC,AAW024XJ6008B,UTC1000,890.0535333333332
3200,MXIC,AAW024XJ6008B,UTC1000S,848.1953
3200,MXIC,AAW024XJ6008B,UTC2000S,890.0535333333332
3200,MXIC,AAW024XJ6008B,UTC2000,887.9449
3200,MXIC,AAW024XJ6008B,UTC3000,934.0204
3200,MXIC,AAW024XJ6013B,UTC3000,594.6182
3200,MXIC,AAW024XJ6013B,UTC2000,237.2431
3200,MXIC,AAW024XJ6013B,UTC2000S,457.08110000000005
3200,MXIC,AAW024XJ6013B,UTC1000,457.08110000000005
3200,MXIC,AAW024XJ6013B,UTC1000S,539.382
3200,MXIC,AAW024XJ6010B,UTC1000S,313.6893
3200,MXIC,AAW024XJ6010B,UTC2000,318.7447
3200,MXIC,AAW024XJ6010B,UTC3000,308.6339
3200,MXIC,AAW024XJ6010B,UTC1000,313.6893
3200,MXIC,AAW024XJ6010B,UTC2000S,313.6893
3200,MXIC,AAW024XJ6010B,ICONN,313.6893
3200,MXIC,AAW024XJ6010B,MAXUM-BASE,313.6893
3200,MXIC,AAW024XJ6010B,MAXUM-PLUS,313.6893
3200,MXIC,AAW024XJ6010B,MAXUM-CU,313.6893
3200,MXIC,AAW024XJ6010B,MAXUM,313.6893
3200,MXIC,AAW024XJ6010B,RAPID,313.6893
3200,MXIC,AAW024XJ6010B,ICONN-PLUS,313.6893
3200,MXIC,AAW024XJ6014A,UTC1000,488.3186333333333
3200,MXIC,AAW024XJ6014A,UTC2000,428.8622
3200,MXIC,AAW024XJ6014A,UTC3000,645.8204
3200,MXIC,AAW024XJ6014A,UTC2000S,488.3186333333333
3200,MXIC,AAW024XJ6014A,UTC1000S,390.2733
3200,MXIC,AAW024XJ6012A,UTC3000,594.6182
3200,MXIC,AAW024XJ6012A,UTC2000S,450.27046666666666
3200,MXIC,AAW024XJ6012A,UTC2000,216.8112
3200,MXIC,AAW024XJ6012A,UTC1000,450.27046666666666
3200,MXIC,AAW024XJ6012A,UTC1000S,539.382
3200,MXIC,AAW024XJ4017A,UTC1000,1127.1993
3200,MXIC,AAW024XJ4017A,UTC1000S,1073.9503
3200,MXIC,AAW024XJ4017A,UTC3000,1183.389
3200,MXIC,AAW024XJ4017A,UTC2000S,1127.1993
3200,MXIC,AAW024XJ4017A,UTC2000,1124.2586
3200,ENG,AAW024XJ4017A,,1127.1993
3200,ENG,AAW024XJ4017A,,1127.1993
3200,ENG,AAW024XJ4017A,,1127.1993
3200,ENG,AAW024XJ4017A,,1127.1993
3200,ENG,AAW024XJ4017A,,1127.1993
3200,ISSI-VG,ABU024XJ8004A,UTC2000S,487.1862142857143
3200,ISSI-VG,ABU024XJ8004A,UTC1000S,443.7809
3200,ISSI-VG,ABU024XJ8004A,UTC1000,487.1862142857143
3200,ISSI-VG,ABU024XJ8004A,UTC2000,488.3269
3200,ISSI-VG,ABU024XJ8004A,UTC3000,464.3897
3200,ISSI-VG,ABU024XJ8004A,MAXUM-BASE,487.1862142857143
3200,ISSI-VG,ABU024XJ8004A,ICONN-PLUS,538.7519
3200,ISSI-VG,ABU024XJ8004A,MAXUM-PLUS,445.98
3200,ISSI-VG,ABU024XJ8004A,MAXUM-CU,487.1862142857143
3200,ISSI-VG,ABU024XJ8004A,MAXUM,490.3222
3200,ISSI-VG,ABU024XJ8004A,RAPID,487.1862142857143
3200,ISSI-VG,ABU024XJ8004A,ICONN,538.7519
3200,ISSI-VG,ABU024XJ6003A,UTC2000,480.2526
3200,ISSI-VG,ABU024XJ6003A,UTC3000,488.7283
3200,ISSI-VG,ABU024XJ6003A,UTC2000S,484.49045
3200,ISSI-VG,ABU024XJ6003A,UTC1000,484.49045
3200,ISSI-VG,ABU024XJ6003A,UTC1000S,484.49045
3200,ISSI-VG,ABU024XJ6003A,MAXUM,484.49045
3200,ISSI-VG,ABU024XJ6003A,ICONN,484.49045
3200,ISSI-VG,ABU024XJ6003A,RAPID,484.49045
3200,ISSI-VG,ABU024XJ6003A,MAXUM-BASE,484.49045
3200,ISSI-VG,ABU024XJ6003A,ICONN-PLUS,484.49045
3200,ISSI-VG,ABU024XJ6003A,MAXUM-PLUS,484.49045
3200,ISSI-VG,ABU024XJ6003A,MAXUM-CU,484.49045
3200,ENG,AAB024XW3013A,,479.2262
3200,ENG,AAB024XW3013A,,479.2262
3200,ENG,AAB024XW3013A,,479.2262
3200,ENG,AAB024XW3013A,,479.2262
3200,ENG,AAB024XW3013A,,479.2262
3200,ISSI-VG,ABU024XW3011B,UTC1000,968.3733625
3200,ISSI-VG,ABU024XW3011B,UTC1000S,977.7002
3200,ISSI-VG,ABU024XW3011B,UTC3000,1061.2862
3200,ISSI-VG,ABU024XW3011B,UTC2000S,968.3733625
3200,ISSI-VG,ABU024XW3011B,UTC2000,1019.2207
3200,ISSI-VG,ABU024XW3011B,MAXUM-CU,968.3733625
3200,ISSI-VG,ABU024XW3011B,ICONN-PLUS,988.4379
3200,ISSI-VG,ABU024XW3011B,RAPID,1039.8282
3200,ISSI-VG,ABU024XW3011B,MAXUM-BASE,968.3733625
3200,ISSI-VG,ABU024XW3011B,MAXUM-PLUS,796.0885
3200,ISSI-VG,ABU024XW3011B,MAXUM,884.0625
3200,ISSI-VG,ABU024XW3011B,ICONN,980.3627
3200,EMC,AHQ0345V1001A,RAPID,255.4787
3200,EMC,AHQ0345V1001A,ICONN,438.9605
3200,EMC,AHQ0345V1001A,MAXUM,406.7248
3200,EMC,AHQ0345V1001A,MAXUM-BASE,390.33804
3200,EMC,AHQ0345V1001A,MAXUM-CU,390.33804
3200,EMC,AHQ0345V1001A,MAXUM-PLUS,376.9163
3200,EMC,AHQ0345V1001A,ICONN-PLUS,473.6099
3200,EMC,AHQ0442J3003A,RAPID,265.2178
3200,EMC,AHQ0442J3003A,ICONN,530.6799
3200,EMC,AHQ0442J3003A,MAXUM,492.2236
3200,EMC,AHQ0442J3003A,MAXUM-BASE,399.71368
3200,EMC,AHQ0442J3003A,MAXUM-PLUS,456.6355
3200,EMC,AHQ0442J3003A,ICONN-PLUS,253.8116
3200,EMC,AHQ0442J3003A,MAXUM-CU,399.71368
3200,EMC,AHQ0442J3005A,MAXUM-PLUS,456.6355
3200,EMC,AHQ0442J3005A,ICONN-PLUS,571.996
3200,EMC,AHQ0442J3005A,RAPID,258.551
3200,EMC,AHQ0442J3005A,MAXUM-CU,462.01719999999995
3200,EMC,AHQ0442J3005A,MAXUM,492.2236
3200,EMC,AHQ0442J3005A,MAXUM-BASE,462.01719999999995
3200,EMC,AHQ0442J3005A,ICONN,530.6799
3200,EMC,AHQ0442J3006A,RAPID,226.9325
3200,EMC,AHQ0442J3006A,MAXUM-PLUS,456.6355
3200,EMC,AHQ0442J3006A,MAXUM-CU,455.6935
3200,EMC,AHQ0442J3006A,MAXUM-BASE,455.6935
3200,EMC,AHQ0442J3006A,ICONN-PLUS,571.996
3200,EMC,AHQ0442J3006A,MAXUM,492.2236
3200,EMC,AHQ0442J3006A,ICONN,530.6799
3200,EMC,AHQ0442J3008A,MAXUM,492.2236
3200,EMC,AHQ0442J3008A,MAXUM-BASE,460.92656
3200,EMC,AHQ0442J3008A,ICONN,530.6799
3200,EMC,AHQ0442J3008A,MAXUM-CU,460.92656
3200,EMC,AHQ0442J3008A,RAPID,253.0978
3200,EMC,AHQ0442J3008A,MAXUM-PLUS,456.6355
3200,EMC,AHQ0442J3008A,ICONN-PLUS,571.996
3200,EMC,AHQ0442J4004A,MAXUM-CU,556.46866
3200,EMC,AHQ0442J4004A,MAXUM-PLUS,478.4848
3200,EMC,AHQ0442J4004A,RAPID,630.0591
3200,EMC,AHQ0442J4004A,ICONN-PLUS,600.6257
3200,EMC,AHQ0442J4004A,ICONN,556.9522
3200,EMC,AHQ0442J4004A,MAXUM,516.2215
3200,EMC,AHQ0442J4004A,MAXUM-BASE,556.46866
3200,EMC,AHQ0442J4008A,RAPID,630.0591
3200,EMC,AHQ0442J4008A,ICONN-PLUS,600.6257
3200,EMC,AHQ0442J4008A,MAXUM,516.2215
3200,EMC,AHQ0442J4008A,MAXUM-PLUS,478.4848
3200,EMC,AHQ0442J4008A,ICONN,556.9522
3200,EMC,AHQ0442J4008A,MAXUM-CU,556.4686600000001
3200,EMC,AHQ0442J4008A,MAXUM-BASE,556.4686600000001
3200,EMC,AHQ0442J4007A,ICONN-PLUS,600.6257
3200,EMC,AHQ0442J4007A,MAXUM-PLUS,478.4848
3200,EMC,AHQ0442J4007A,RAPID,630.0591
3200,EMC,AHQ0442J4007A,MAXUM-CU,556.46866
3200,EMC,AHQ0442J4007A,ICONN,556.9522
3200,EMC,AHQ0442J4007A,MAXUM-BASE,556.46866
3200,EMC,AHQ0442J4007A,MAXUM,516.2215
3200,ENG,AHQ0445T2011A,MAXUM-CU,247.9786
3200,ENG,AHQ0445T2011A,MAXUM-BASE,247.9786
3200,ENG,AHQ0445T2011A,MAXUM-PLUS,247.9786
3200,ENG,AHQ0445T2011A,MAXUM,247.9786
3200,ENG,AHQ0445T2011A,ICONN,247.9786
3200,ENG,AHQ0445T2011A,ICONN-PLUS,247.9786
3200,ENG,AHQ0445T2011A,RAPID,247.9786
