OPER,CUST,B/D#,MODEL,G.UPH
2200,ENG,ANV345XTB031A,,77.64887499999999
2200,ENG,ANV345XTB031A,,77.64887499999999
2200,PHISON,ANV345XTA010A,UTC2000,83.245
2200,PHISON,ANV345XTA010A,UTC1000S,79.5829
2200,PHISON,ANV345XTA010A,UTC1000,78.579475
2200,PHISON,ANV345XTA010A,UTC2000S,78.579475
2200,PHISON,ANV345XTA010A,UTC3000,87.7496
2200,PHISON,ANV345XTA010A,ICONN,79.0413
2200,PHISON,ANV345XTA010A,MAXUM-PLUS,64.1416
2200,PHISON,ANV345XTA010A,MAXUM-CU,78.579475
2200,PHISON,ANV345XTA010A,MAXUM-BASE,78.579475
2200,PHISON,ANV345XTA010A,MAXUM,71.2225
2200,PHISON,ANV345XTA010A,ICONN-PLUS,79.8654
2200,PHISON,ANV345XTA010A,RAPID,83.7875
2200,PHISON,ANV345XTE001A,UTC2000S,72.247
2200,PHISON,ANV345XTE001A,UTC1000S,72.247
2200,PHISON,ANV345XTE001A,UTC2000,80.6151
2200,PHISON,ANV345XTE001A,UTC3000,72.247
2200,PHISON,ANV345XTE001A,UTC1000,72.247
2200,PHISON,ANV345XTE001A,RAPID,63.8789
2200,PHISON,ANV345XTE001A,MAXUM-BASE,72.247
2200,PHISON,ANV345XTE001A,ICONN,72.247
2200,PHISON,ANV345XTE001A,MAXUM-CU,72.247
2200,PHISON,ANV345XTE001A,MAXUM,72.247
2200,PHISON,ANV345XTE001A,MAXUM-PLUS,72.247
2200,PHISON,ANV345XTE001A,ICONN-PLUS,72.247
2200,PHISON,ANV345XTB029A,UTC1000,70.948375
2200,PHISON,ANV345XTB029A,UTC2000S,70.948375
2200,PHISON,ANV345XTB029A,UTC1000S,75.2574
2200,PHISON,ANV345XTB029A,UTC3000,56.1484
2200,PHISON,ANV345XTB029A,UTC2000,78.7129
2200,PHISON,ANV345XTB029A,MAXUM,67.3327
2200,PHISON,ANV345XTB029A,RAPID,79.2326
2200,PHISON,ANV345XTB029A,ICONN-PLUS,75.51
2200,PHISON,ANV345XTB029A,ICONN,74.7418
2200,PHISON,ANV345XTB029A,MAXUM-PLUS,60.6512
2200,PHISON,ANV345XTB029A,MAXUM-CU,70.948375
2200,PHISON,ANV345XTB029A,MAXUM-BASE,70.948375
2200,PHISON,ANV345XTC017A,UTC3000,85.8659
2200,PHISON,ANV345XTC017A,UTC2000S,77.648875
2200,PHISON,ANV345XTC017A,UTC2000,82.0123
2200,PHISON,ANV345XTC017A,UTC1000,77.648875
2200,PHISON,ANV345XTC017A,UTC1000S,78.5412
2200,PHISON,ANV345XTC017A,MAXUM,70.594
2200,PHISON,ANV345XTC017A,MAXUM-BASE,77.648875
2200,PHISON,ANV345XTC017A,RAPID,83.053
2200,PHISON,ANV345XTC017A,MAXUM-CU,77.648875
2200,PHISON,ANV345XTC017A,ICONN-PLUS,79.1455
2200,PHISON,ANV345XTC017A,MAXUM-PLUS,63.6089
2200,PHISON,ANV345XTC017A,ICONN,78.3702
2200,PHISON,ANV345XTB031A,UTC1000S,78.5412
2200,PHISON,ANV345XTB031A,UTC2000,82.0123
2200,PHISON,ANV345XTB031A,UTC1000,77.64887499999999
2200,PHISON,ANV345XTB031A,UTC3000,85.8659
2200,PHISON,ANV345XTB031A,UTC2000S,77.64887499999999
2200,PHISON,ANV345XTB031A,ICONN,78.3702
2200,PHISON,ANV345XTB031A,MAXUM,70.594
2200,PHISON,ANV345XTB031A,ICONN-PLUS,79.1455
2200,PHISON,ANV345XTB031A,MAXUM-BASE,77.64887499999999
2200,PHISON,ANV345XTB031A,MAXUM-CU,77.64887499999999
2200,PHISON,ANV345XTB031A,MAXUM-PLUS,63.6089
2200,PHISON,ANV345XTB031A,RAPID,83.053
2200,Sanmina,AXY391KJ3002B,MAXUM,44.4794
2200,Sanmina,AXY391KJ3002B,MAXUM-CU,45.5884
2200,Sanmina,AXY391KJ3002B,MAXUM-PLUS,40.492
2200,Sanmina,AXY391KJ3002B,MAXUM-BASE,45.5884
2200,Sanmina,AXY391KJ3002B,ICONN-PLUS,48.8623
2200,Sanmina,AXY391KJ3002B,RAPID,45.5884
2200,Sanmina,AXY391KJ3002B,ICONN,48.5199
3200,EMC,AHQ0442J3003A,,399.71368
3200,EMC,AHQ0442J3003A,,399.71368
3200,EMC,AHQ0442J3003A,,399.71368
3200,EMC,AHQ0442J3003A,,399.71368
3200,EMC,AHQ0442J3003A,,399.71368
3200,EMC,AHQ0442J3003A,,399.71368
3200,EMC,AHQ0442J3003A,,399.71368
3200,EMC,AHQ0442J3005A,,462.01719999999995
3200,EMC,AHQ0442J3005A,,462.01719999999995
3200,EMC,AHQ0442J3005A,,462.01719999999995
3200,EMC,AHQ0442J3005A,,462.01719999999995
3200,EMC,AHQ0442J3005A,,462.01719999999995
3200,EMC,AHQ0442J3005A,,462.01719999999995
3200,EMC,AHQ0442J3005A,,462.01719999999995
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,PHISON,ANV345XTB016A,,0.0
3200,TRANSCEND,AEU0086B1005A,ICONN-PLUS,160.3519
3200,TRANSCEND,AEU0086B1005A,MAXUM-PLUS,137.664
3200,TRANSCEND,AEU0086B1005A,RAPID,168.2194
3200,TRANSCEND,AEU0086B1005A,MAXUM-CU,130.59714
3200,TRANSCEND,AEU0086B1005A,ICONN,41.9431
3200,TRANSCEND,AEU0086B1005A,MAXUM-BASE,130.59714
3200,TRANSCEND,AEU0086B1005A,MAXUM,144.8073
3200,TRANSCEND,AEU0086B1011A,MAXUM-CU,115.27022
3200,TRANSCEND,AEU0086B1011A,MAXUM-PLUS,117.4527
3200,TRANSCEND,AEU0086B1011A,ICONN-PLUS,136.8789
3200,TRANSCEND,AEU0086B1011A,RAPID,68.3363
3200,TRANSCEND,AEU0086B1011A,ICONN,130.1019
3200,TRANSCEND,AEU0086B1011A,MAXUM,123.5813
3200,TRANSCEND,AEU0086B1011A,MAXUM-BASE,115.27022
3200,WINBOND,AAB008YQ2019A,RAPID,1075.4492
3200,WINBOND,AAB008YQ2019A,ICONN-PLUS,1147.0042
3200,WINBOND,AAB008YQ2019A,MAXUM-PLUS,957.8006
3200,WINBOND,AAB008YQ2019A,MAXUM-CU,1075.4492
3200,WINBOND,AAB008YQ2019A,MAXUM-BASE,1075.4492
3200,WINBOND,AAB008YQ2019A,MAXUM,1049.9878
3200,WINBOND,AAB008YQ2019A,ICONN,1147.0042
3200,WINBOND,AAB008YQ3019A,RAPID,841.6482
3200,WINBOND,AAB008YQ3019A,MAXUM,579.9603
3200,WINBOND,AAB008YQ3019A,ICONN-PLUS,800.4765
3200,WINBOND,AAB008YQ3019A,MAXUM-BASE,714.2736699999999
3200,WINBOND,AAB008YQ3019A,ICONN,721.8304
3200,WINBOND,AAB008YQ3019A,MAXUM-CU,714.2736699999999
3200,WINBOND,AAB008YQ3019A,MAXUM-PLUS,592.3662
3200,WINBOND,AAB008YQ3019A,MAXUM,650.1338
3200,WINBOND,AAB008YQ3019A,MAXUM-PLUS,592.3662
3200,WINBOND,AAB008YQ3019A,ICONN-PLUS,800.4765
3200,WINBOND,AAB008YQ3019A,MAXUM-CU,714.2736699999999
3200,WINBOND,AAB008YQ3019A,ICONN,721.8304
3200,WINBOND,AAB008YQ3019A,RAPID,841.6482
3200,WINBOND,AAB008YQ3019A,MAXUM-BASE,714.2736699999999
3200,ENG,AAB008YQ3019A,,714.2736699999999
3200,ENG,AAB008YQ3019A,,714.2736699999999
3200,ENG,AAB008YQ3019A,,714.2736699999999
3200,ENG,AAB008YQ3019A,,714.2736699999999
3200,ENG,AAB008YQ3019A,,714.2736699999999
3200,ENG,AAB008YQ3019A,,714.2736699999999
3200,ENG,AAB008YQ3019A,,714.2736699999999
3200,ENG,ACM008YQ3002A,,0.0
3200,ENG,ACM008YQ3002A,,0.0
3200,ENG,ACM008YQ3002A,,0.0
3200,ENG,ACM008YQ3002A,,0.0
3200,ENG,ACM008YQ3002A,,0.0
3200,ENG,ACM008YQ3002A,,0.0
3200,ENG,ACM008YQ3002A,,0.0
3200,ISSI-VG,ABU008YQ2027B,ICONN-PLUS,717.9459
3200,ISSI-VG,ABU008YQ2027B,MAXUM-PLUS,530.6365
3200,ISSI-VG,ABU008YQ2027B,RAPID,752.4603
3200,ISSI-VG,ABU008YQ2027B,MAXUM-CU,617.7935
3200,ISSI-VG,ABU008YQ2027B,MAXUM,440.9438
3200,ISSI-VG,ABU008YQ2027B,ICONN,646.981
3200,ISSI-VG,ABU008YQ2027B,MAXUM-BASE,617.7935
3200,WINBOND,AAB024XJ6009A,UTC2000,934.5527
3200,WINBOND,AAB024XJ6009A,UTC1000,1404.1074333333333
3200,WINBOND,AAB024XJ6009A,UTC1000S,1557.0191
3200,WINBOND,AAB024XJ6009A,UTC2000S,1404.1074333333333
3200,WINBOND,AAB024XJ6009A,UTC3000,1720.7505
3200,WINBOND,AAB024XJ6011A,UTC1000,893.8971333333334
3200,WINBOND,AAB024XJ6011A,UTC2000,951.8495
3200,WINBOND,AAB024XJ6011A,UTC2000S,893.8971333333334
3200,WINBOND,AAB024XJ6011A,UTC3000,1070.756
3200,WINBOND,AAB024XJ6011A,UTC1000S,659.0859
3200,MXIC,AAW024XJ6001B,UTC3000,361.2896
3200,MXIC,AAW024XJ6001B,UTC1000S,881.4228
3200,MXIC,AAW024XJ6001B,UTC2000,295.2198
3200,MXIC,AAW024XJ6001B,UTC1000,512.6440666666667
3200,MXIC,AAW024XJ6001B,UTC2000S,512.6440666666667
3200,MXIC,AAW024XJ6010B,UTC2000S,313.6893
3200,MXIC,AAW024XJ6010B,UTC1000,313.6893
3200,MXIC,AAW024XJ6010B,UTC3000,308.6339
3200,MXIC,AAW024XJ6010B,UTC1000S,313.6893
3200,MXIC,AAW024XJ6010B,UTC2000,318.7447
3200,MXIC,AAW024XJ6010B,MAXUM,313.6893
3200,MXIC,AAW024XJ6010B,MAXUM-BASE,313.6893
3200,MXIC,AAW024XJ6010B,ICONN,313.6893
3200,MXIC,AAW024XJ6010B,MAXUM-CU,313.6893
3200,MXIC,AAW024XJ6010B,ICONN-PLUS,313.6893
3200,MXIC,AAW024XJ6010B,RAPID,313.6893
3200,MXIC,AAW024XJ6010B,MAXUM-PLUS,313.6893
3200,MXIC,AAW024XJ6014A,UTC2000,428.8622
3200,MXIC,AAW024XJ6014A,UTC1000S,390.2733
3200,MXIC,AAW024XJ6014A,UTC1000,488.3186333333333
3200,MXIC,AAW024XJ6014A,UTC2000S,488.3186333333333
3200,MXIC,AAW024XJ6014A,UTC3000,645.8204
3200,ISSI-VG,ABU024XJ8004A,UTC1000S,443.7809
3200,ISSI-VG,ABU024XJ8004A,UTC2000S,487.1862142857143
3200,ISSI-VG,ABU024XJ8004A,UTC3000,464.3897
3200,ISSI-VG,ABU024XJ8004A,UTC1000,487.1862142857143
3200,ISSI-VG,ABU024XJ8004A,UTC2000,488.3269
3200,ISSI-VG,ABU024XJ8004A,RAPID,487.1862142857143
3200,ISSI-VG,ABU024XJ8004A,MAXUM-BASE,487.1862142857143
3200,ISSI-VG,ABU024XJ8004A,ICONN,538.7519
3200,ISSI-VG,ABU024XJ8004A,ICONN-PLUS,538.7519
3200,ISSI-VG,ABU024XJ8004A,MAXUM-CU,487.1862142857143
3200,ISSI-VG,ABU024XJ8004A,MAXUM-PLUS,445.98
3200,ISSI-VG,ABU024XJ8004A,MAXUM,490.3222
3200,ISSI-VG,ABU024XJ6003A,UTC1000S,484.49045
3200,ISSI-VG,ABU024XJ6003A,UTC2000S,484.49045
3200,ISSI-VG,ABU024XJ6003A,UTC2000,480.2526
3200,ISSI-VG,ABU024XJ6003A,UTC1000,484.49045
3200,ISSI-VG,ABU024XJ6003A,UTC3000,488.7283
3200,ISSI-VG,ABU024XJ6003A,MAXUM,484.49045
3200,ISSI-VG,ABU024XJ6003A,MAXUM-CU,484.49045
3200,ISSI-VG,ABU024XJ6003A,MAXUM-PLUS,484.49045
3200,ISSI-VG,ABU024XJ6003A,ICONN-PLUS,484.49045
3200,ISSI-VG,ABU024XJ6003A,MAXUM-BASE,484.49045
3200,ISSI-VG,ABU024XJ6003A,RAPID,484.49045
3200,ISSI-VG,ABU024XJ6003A,ICONN,484.49045
3200,WINBOND,AAB024XW3013A,UTC2000,794.3319
3200,WINBOND,AAB024XW3013A,UTC3000,836.7986
3200,WINBOND,AAB024XW3013A,UTC2000S,796.7620666666667
3200,WINBOND,AAB024XW3013A,UTC1000,796.7620666666667
3200,WINBOND,AAB024XW3013A,UTC1000S,759.1557
3200,WINBOND,AAB024XW3013A,UTC2000,794.3319
3200,WINBOND,AAB024XW3013A,UTC3000,836.7986
3200,WINBOND,AAB024XW3013A,UTC1000S,759.1557
3200,WINBOND,AAB024XW3013A,UTC1000,796.7620666666667
3200,WINBOND,AAB024XW3013A,UTC2000S,796.7620666666667
3200,ENG,AAB024XW3013A,,796.7620666666667
3200,ENG,AAB024XW3013A,,796.7620666666667
3200,ENG,AAB024XW3013A,,796.7620666666667
3200,ENG,AAB024XW3013A,,796.7620666666667
3200,ENG,AAB024XW3013A,,796.7620666666667
3200,ENG,AAB024XW3013A,,796.7620666666667
3200,ENG,AAB024XW3013A,,796.7620666666667
3200,ENG,AAB024XW3013A,,796.7620666666667
3200,ENG,AAB024XW3013A,,796.7620666666667
3200,ENG,AAB024XW3013A,,796.7620666666667
3200,EMC,AHQ0345V1001A,RAPID,255.4787
3200,EMC,AHQ0345V1001A,MAXUM-PLUS,376.9163
3200,EMC,AHQ0345V1001A,ICONN,438.9605
3200,EMC,AHQ0345V1001A,MAXUM,406.7248
3200,EMC,AHQ0345V1001A,MAXUM-BASE,390.33804
3200,EMC,AHQ0345V1001A,ICONN-PLUS,473.6099
3200,EMC,AHQ0345V1001A,MAXUM-CU,390.33804
3200,EMC,AHQ0442J3003A,MAXUM-CU,399.71368
3200,EMC,AHQ0442J3003A,ICONN-PLUS,253.8116
3200,EMC,AHQ0442J3003A,MAXUM-PLUS,456.6355
3200,EMC,AHQ0442J3003A,MAXUM,492.2236
3200,EMC,AHQ0442J3003A,RAPID,265.2178
3200,EMC,AHQ0442J3003A,ICONN,530.6799
3200,EMC,AHQ0442J3003A,MAXUM-BASE,399.71368
3200,EMC,AHQ0442J3005A,MAXUM-CU,462.01719999999995
3200,EMC,AHQ0442J3005A,MAXUM-BASE,462.01719999999995
3200,EMC,AHQ0442J3005A,ICONN,530.6799
3200,EMC,AHQ0442J3005A,MAXUM,492.2236
3200,EMC,AHQ0442J3005A,RAPID,258.551
3200,EMC,AHQ0442J3005A,ICONN-PLUS,571.996
3200,EMC,AHQ0442J3005A,MAXUM-PLUS,456.6355
3200,EMC,AHQ0442J3006A,ICONN,530.6799
3200,EMC,AHQ0442J3006A,MAXUM,492.2236
3200,EMC,AHQ0442J3006A,ICONN-PLUS,571.996
3200,EMC,AHQ0442J3006A,MAXUM-PLUS,456.6355
3200,EMC,AHQ0442J3006A,MAXUM-CU,455.6935
3200,EMC,AHQ0442J3006A,RAPID,226.9325
3200,EMC,AHQ0442J3006A,MAXUM-BASE,455.6935
3200,EMC,AHQ0442J4004A,ICONN-PLUS,600.6257
3200,EMC,AHQ0442J4004A,MAXUM-PLUS,478.4848
3200,EMC,AHQ0442J4004A,RAPID,281.1676
3200,EMC,AHQ0442J4004A,MAXUM-CU,430.92521999999997
3200,EMC,AHQ0442J4004A,ICONN,278.1265
3200,EMC,AHQ0442J4004A,MAXUM-BASE,430.92521999999997
3200,EMC,AHQ0442J4004A,MAXUM,516.2215
3200,EMC,AHQ0442J3011A,,0.0
3200,EMC,AHQ0442J3011A,,0.0
3200,EMC,AHQ0442J3011A,,0.0
3200,EMC,AHQ0442J3011A,,0.0
3200,EMC,AHQ0442J3011A,,0.0
3200,EMC,AHQ0442J3011A,,0.0
3200,EMC,AHQ0442J3011A,,0.0
3200,ENG,AHQ0445T2011A,,0.0
3200,ENG,AHQ0445T2011A,,0.0
3200,ENG,AHQ0445T2011A,,0.0
3200,ENG,AHQ0445T2011A,,0.0
3200,ENG,AHQ0445T2011A,,0.0
3200,ENG,AHQ0445T2011A,,0.0
3200,ENG,AHQ0445T2011A,,0.0
3200,CYPRESS,ACS054TS1009A,UTC2000S,326.3636666666667
3200,CYPRESS,ACS054TS1009A,UTC1000S,270.2111
3200,CYPRESS,ACS054TS1009A,UTC1000,326.3636666666667
3200,CYPRESS,ACS054TS1009A,UTC2000,280.9665
3200,CYPRESS,ACS054TS1009A,UTC3000,427.9134
3200,MXIC,AAW056TH1022A,UTC3000,214.7281
3200,MXIC,AAW056TH1022A,UTC2000S,195.84720000000002
3200,MXIC,AAW056TH1022A,UTC2000,195.1707
3200,MXIC,AAW056TH1022A,UTC1000S,177.6428
3200,MXIC,AAW056TH1022A,UTC1000,195.84720000000002
3200,WINBOND,AAB063XM5003A,UTC2000,533.8474
3200,WINBOND,AAB063XM5003A,UTC3000,737.1762
3200,WINBOND,AAB063XM5003A,UTC1000,648.2464333333334
3200,WINBOND,AAB063XM5003A,UTC2000S,648.2464333333334
3200,WINBOND,AAB063XM5003A,UTC1000S,673.7157
3200,ICSI,ABU084XU2001B,UTC2000,110.292
3200,ICSI,ABU084XU2001B,UTC3000,110.292
3200,ICSI,ABU084XU2001B,UTC2000S,110.292
3200,ICSI,ABU084XU2001B,UTC1000S,110.292
3200,ICSI,ABU084XU2001B,UTC1000,110.292
3200,ICSI,ABU084XU2001B,MAXUM-PLUS,110.292
3200,ICSI,ABU084XU2001B,MAXUM,110.292
3200,ICSI,ABU084XU2001B,MAXUM-BASE,110.292
3200,ICSI,ABU084XU2001B,ICONN-PLUS,110.292
3200,ICSI,ABU084XU2001B,RAPID,110.292
3200,ICSI,ABU084XU2001B,ICONN,110.292
3200,ICSI,ABU084XU2001B,MAXUM-CU,110.292
3200,ICSI,ABU096EF5001A,UTC3000,160.92352499999998
3200,ICSI,ABU096EF5001A,UTC2000,63.6285
3200,ICSI,ABU096EF5001A,UTC1000S,160.92352499999998
3200,ICSI,ABU096EF5001A,UTC2000S,160.92352499999998
3200,ICSI,ABU096EF5001A,UTC1000,160.92352499999998
3200,ICSI,ABU096EF5001A,UTC1000,160.92352499999998
3200,ICSI,ABU096EF5001A,UTC2000S,160.92352499999998
3200,ICSI,ABU096EF5001A,UTC3000,261.089
3200,ICSI,ABU096EF5001A,UTC2000,63.6285
3200,ICSI,ABU096EF5001A,UTC1000S,255.3481
3200,ENG,ANV132X2B032A,,88.4280375
3200,ENG,ANV132X2B032A,,88.4280375
3200,ENG,ANV132X2B032A,,88.4280375
3200,ENG,ANV132X2B032A,,88.4280375
3200,ENG,ANV132X2B032A,,88.4280375
3200,ENG,ANV132X2B032A,,88.4280375
3200,ENG,ANV132X2B032A,,88.4280375
3200,ENG,ANV132X2B032A,,88.4280375
3200,ENG,ANV132X2B032A,,88.4280375
3200,ENG,ANV132X2B032A,,88.4280375
3200,ENG,ANV132X2B032A,,88.4280375
3200,ENG,ANV132X2B032A,,88.4280375
3200,PHISON,ANV132X2B034A,UTC1000S,90.8002
3200,PHISON,ANV132X2B034A,UTC2000S,89.77516250000001
3200,PHISON,ANV132X2B034A,UTC1000,89.77516250000001
3200,PHISON,ANV132X2B034A,UTC3000,99.2898
3200,PHISON,ANV132X2B034A,UTC2000,94.8429
3200,PHISON,ANV132X2B034A,ICONN,90.6173
3200,PHISON,ANV132X2B034A,ICONN-PLUS,91.5157
3200,PHISON,ANV132X2B034A,RAPID,96.032
3200,PHISON,ANV132X2B034A,MAXUM-PLUS,73.5031
3200,PHISON,ANV132X2B034A,MAXUM,81.6003
3200,PHISON,ANV132X2B034A,MAXUM-CU,89.77516250000001
3200,PHISON,ANV132X2B034A,MAXUM-BASE,89.77516250000001
3200,PHISON,ANV132X2B032A,UTC1000,88.4280375
3200,PHISON,ANV132X2B032A,UTC2000,93.6829
3200,PHISON,ANV132X2B032A,UTC3000,98.7722
3200,PHISON,ANV132X2B032A,UTC2000S,88.4280375
3200,PHISON,ANV132X2B032A,UTC1000S,89.5578
3200,PHISON,ANV132X2B032A,ICONN,88.9603
3200,PHISON,ANV132X2B032A,MAXUM,80.1113
3200,PHISON,ANV132X2B032A,MAXUM-BASE,88.4280375
3200,PHISON,ANV132X2B032A,MAXUM-CU,88.4280375
3200,PHISON,ANV132X2B032A,MAXUM-PLUS,72.1479
3200,PHISON,ANV132X2B032A,RAPID,94.3211
3200,PHISON,ANV132X2B032A,ICONN-PLUS,89.8708
3200,PHISON,ANV153XT9005A,UTC2000,124.7015
3200,PHISON,ANV153XT9005A,UTC3000,131.4879
3200,PHISON,ANV153XT9005A,UTC2000S,108.1126
3200,PHISON,ANV153XT9005A,UTC1000S,119.2095
3200,PHISON,ANV153XT9005A,UTC1000,108.1126
3200,PHISON,ANV153XT9005A,ICONN-PLUS,118.3862
3200,PHISON,ANV153XT9005A,MAXUM-BASE,108.1126
3200,PHISON,ANV153XT9005A,MAXUM-PLUS,96.0027
3200,PHISON,ANV153XT9005A,MAXUM-CU,108.1126
3200,PHISON,ANV153XT9005A,ICONN,60.3936
3200,PHISON,ANV153XT9005A,MAXUM,106.6068
3200,PHISON,ANV153XT9005A,RAPID,108.1126
3200,HOSIN,ASS153XT3003A,UTC3000,112.122
3200,HOSIN,ASS153XT3003A,UTC1000,89.53895
3200,HOSIN,ASS153XT3003A,UTC1000S,101.6722
3200,HOSIN,ASS153XT3003A,UTC2000,64.3226
3200,HOSIN,ASS153XT3003A,UTC2000S,89.53895
3200,HOSIN,ASS153XT3003A,MAXUM-CU,89.53895
3200,HOSIN,ASS153XT3003A,MAXUM-PLUS,81.9525
3200,HOSIN,ASS153XT3003A,ICONN-PLUS,102.018
3200,HOSIN,ASS153XT3003A,RAPID,62.2537
3200,HOSIN,ASS153XT3003A,MAXUM,90.9829
3200,HOSIN,ASS153XT3003A,ICONN,100.9877
3200,HOSIN,ASS153XT3003A,MAXUM-BASE,89.53895
3200,ICSI,ABU168XI2001A,UTC1000S,201.5866
3200,ICSI,ABU168XI2001A,UTC1000,199.2734125
3200,ICSI,ABU168XI2001A,UTC2000S,199.2734125
3200,ICSI,ABU168XI2001A,UTC3000,220.3407
3200,ICSI,ABU168XI2001A,UTC2000,210.4238
3200,ICSI,ABU168XI2001A,ICONN,201.136
3200,ICSI,ABU168XI2001A,MAXUM-PLUS,163.2776
3200,ICSI,ABU168XI2001A,RAPID,213.1649
3200,ICSI,ABU168XI2001A,ICONN-PLUS,203.0648
3200,ICSI,ABU168XI2001A,MAXUM,181.1929
3200,ICSI,ABU168XI2001A,MAXUM-CU,199.2734125
3200,ICSI,ABU168XI2001A,MAXUM-BASE,199.2734125
3200,ENG,AEU252X20001A,UTC3000,97.8786
3200,ENG,AEU252X20001A,UTC1000,97.8786
3200,ENG,AEU252X20001A,UTC2000,97.8786
3200,ENG,AEU252X20001A,UTC1000S,97.8786
3200,ENG,AEU252X20001A,UTC2000S,97.8786
3200,ENG,AEU252X20001A,MAXUM-PLUS,97.8786
3200,ENG,AEU252X20001A,MAXUM-CU,97.8786
3200,ENG,AEU252X20001A,MAXUM-BASE,97.8786
3200,ENG,AEU252X20001A,MAXUM,97.8786
3200,ENG,AEU252X20001A,ICONN,97.8786
3200,ENG,AEU252X20001A,ICONN-PLUS,97.8786
3200,ENG,AEU252X20001A,RAPID,67.6469
3200,TRANSCEND,AEU252X20001A,UTC2000S,97.8786
3200,TRANSCEND,AEU252X20001A,UTC1000S,108.8353
3200,TRANSCEND,AEU252X20001A,UTC2000,113.6453
3200,TRANSCEND,AEU252X20001A,UTC1000,97.8786
3200,TRANSCEND,AEU252X20001A,UTC3000,118.9788
3200,TRANSCEND,AEU252X20001A,RAPID,67.6469
3200,TRANSCEND,AEU252X20001A,ICONN,108.5727
3200,TRANSCEND,AEU252X20001A,ICONN-PLUS,109.6642
3200,TRANSCEND,AEU252X20001A,MAXUM-PLUS,88.1111
3200,TRANSCEND,AEU252X20001A,MAXUM-CU,97.8786
3200,TRANSCEND,AEU252X20001A,MAXUM-BASE,97.8786
3200,TRANSCEND,AEU252X20001A,MAXUM,97.8062
3200,ENG,ANV345XTC011A,UTC3000,270.9653
3200,ENG,ANV345XTC011A,UTC2000S,270.9653
3200,ENG,ANV345XTC011A,UTC2000,270.9653
3200,ENG,ANV345XTC011A,UTC1000,270.9653
3200,ENG,ANV345XTC011A,UTC1000S,270.9653
3200,ENG,ANV345XTC011A,MAXUM-CU,270.9653
3200,ENG,ANV345XTC011A,MAXUM,270.9653
3200,ENG,ANV345XTC011A,RAPID,270.9653
3200,ENG,ANV345XTC011A,MAXUM-BASE,270.9653
3200,ENG,ANV345XTC011A,ICONN-PLUS,270.9653
3200,ENG,ANV345XTC011A,ICONN,270.9653
3200,ENG,ANV345XTC011A,MAXUM-PLUS,270.9653
3200,ENG,ANV345XTC017A,,193.6995
3200,ENG,ANV345XTC017A,,193.6995
3200,ENG,ANV345XTC017A,,193.6995
3200,ENG,ANV345XTC017A,,193.6995
3200,ENG,ANV345XTC017A,,193.6995
3200,ENG,ANV345XTC017A,,193.6995
3200,ENG,ANV345XTC017A,,193.6995
3200,ENG,ANV345XTC017A,,193.6995
3200,ENG,ANV345XTC017A,,193.6995
3200,ENG,ANV345XTC017A,,193.6995
3200,ENG,ANV345XTC017A,,193.6995
3200,ENG,ANV345XTC017A,,193.6995
3200,ENG,ANV345XTB031A,,108.5822125
3200,ENG,ANV345XTB031A,,108.5822125
3200,ENG,ANV345XTB031A,,108.5822125
3200,ENG,ANV345XTB031A,,108.5822125
3200,ENG,ANV345XTB031A,,108.5822125
3200,ENG,ANV345XTB031A,,108.5822125
3200,ENG,ANV345XTB031A,,108.5822125
3200,ENG,ANV345XTB031A,,108.5822125
3200,ENG,ANV345XTB031A,,108.5822125
3200,ENG,ANV345XTB031A,,108.5822125
3200,ENG,ANV345XTB031A,,108.5822125
3200,ENG,ANV345XTB031A,,108.5822125
3200,PHISON,ANV345XTA010A,UTC2000,114.9945
3200,PHISON,ANV345XTA010A,UTC3000,121.1883
3200,PHISON,ANV345XTA010A,UTC1000S,109.9712
3200,PHISON,ANV345XTA010A,UTC1000,103.0206875
3200,PHISON,ANV345XTA010A,UTC2000S,103.0206875
3200,PHISON,ANV345XTA010A,MAXUM,98.4526
3200,PHISON,ANV345XTA010A,RAPID,71.2789
3200,PHISON,ANV345XTA010A,ICONN-PLUS,110.342
3200,PHISON,ANV345XTA010A,ICONN,109.2371
3200,PHISON,ANV345XTA010A,MAXUM-PLUS,88.7009
3200,PHISON,ANV345XTA010A,MAXUM-CU,103.0206875
3200,PHISON,ANV345XTA010A,MAXUM-BASE,103.0206875
3200,PHISON,ANV345XTE001A,UTC1000,177.4575125
3200,PHISON,ANV345XTE001A,UTC3000,207.0552
3200,PHISON,ANV345XTE001A,UTC1000S,190.5098
3200,PHISON,ANV345XTE001A,UTC2000,198.4929
3200,PHISON,ANV345XTE001A,UTC2000S,177.4575125
3200,PHISON,ANV345XTE001A,ICONN-PLUS,192.9605
3200,PHISON,ANV345XTE001A,MAXUM,172.2763
3200,PHISON,ANV345XTE001A,RAPID,112.0216
3200,PHISON,ANV345XTE001A,MAXUM-BASE,177.4575125
3200,PHISON,ANV345XTE001A,MAXUM-CU,177.4575125
